Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-03-18 16:00:00+00:00,0.021842509508132935,0.02193836122751236,0.021161725744605064,0.021185949444770813,0.021185949444770813,2240592.0,61.80382038296693,0.0011994466185569763,25.45683887140005,0.00037065070810709394,0.00019205435524103655,113.92637961342162
2021-03-18 16:30:00+00:00,0.021151505410671234,0.021585067734122276,0.021151505410671234,0.02144644223153591,0.02144644223153591,4261088.0,64.10559189058603,0.0015413407236337662,27.2729923955967,0.00040945049992626575,0.00023553358417808238,89.08847395866947
2021-03-18 17:00:00+00:00,0.021463049575686455,0.021647004410624504,0.021363265812397003,0.021407051011919975,0.021407051011919975,2680496.0,63.482595732895064,0.0017786826938390732,29.024412141871533,0.0004320407751437043,0.00027483502237120674,79.54030092525056
2021-03-18 17:30:00+00:00,0.021406695246696472,0.02146902121603489,0.02133985422551632,0.021351289004087448,0.021351289004087448,744528.0,62.55580700325937,0.0017567332834005356,30.569581922221534,0.0004403679157844696,0.0003079416010538593,62.45607152409545
2021-03-18 18:00:00+00:00,0.021400436758995056,0.021419739350676537,0.0212873425334692,0.02133302204310894,0.02133302204310894,509552.0,62.235272162756736,0.0018265917897224426,31.813288621385443,0.00044041639756702,0.0003344365603564914,51.86085135442453
2021-03-18 18:30:00+00:00,0.021355560049414635,0.02138383686542511,0.021167172119021416,0.021343164145946503,0.021343164145946503,3291952.0,62.350620629099794,0.001805044710636139,32.52496970440539,0.0004362444482205359,0.00035479813792930033,42.19798987731193
2021-03-18 19:00:00+00:00,0.021218622103333473,0.021218622103333473,0.02100873552262783,0.021098511293530464,0.021098511293530464,815152.0,57.766965079760546,0.0007629953324794769,32.61681192321628,0.00040848791337491294,0.00036553609301842284,20.770683227729787
2021-03-18 19:30:00+00:00,0.021091120317578316,0.021321257576346397,0.02101900987327099,0.021051792427897453,0.021051792427897453,1490768.0,56.906643429230805,-0.0005725715309381485,32.8804247049975,0.000378359346498075,0.0003681007437143533,15.687543264697533
2021-03-18 20:00:00+00:00,0.021032338961958885,0.021032338961958885,0.02080455981194973,0.020834654569625854,0.020834654569625854,287728.0,52.95890607936281,-0.000547606498003006,32.363494209712165,0.00033312101798317964,0.00036110479856811854,-32.91692657781462
2021-03-18 20:30:00+00:00,0.020876960828900337,0.0213964581489563,0.020836321637034416,0.02136700600385666,0.02136700600385666,1915376.0,60.24117033794754,-0.0003346167504787445,32.54818928391235,0.00033634841326789233,0.0003561535215080733,-3.6898553052462666
2021-03-18 21:00:00+00:00,0.021448766812682152,0.022011540830135345,0.021405871957540512,0.02191982790827751,0.02191982790827751,3793120.0,66.1086246090809,0.0007338784635066986,33.58138389208439,0.00037914372202575014,0.00036075156161160865,169.04858236909354
2021-03-18 21:30:00+00:00,0.021946992725133896,0.02218514122068882,0.02171344682574272,0.021743569523096085,0.021743569523096085,2656208.0,62.92034470144282,0.00029712729156017303,34.74273474404201,0.0003942915859437811,0.0003674595664780431,166.40308323332331
2021-03-18 22:00:00+00:00,0.021822545677423477,0.022243710234761238,0.021787118166685104,0.021874116733670235,0.021874116733670235,3139488.0,64.29389111290504,0.0004670657217502594,35.889272270374576,0.00041208024158411946,0.0003763837014992584,159.352018362411
2021-03-18 22:30:00+00:00,0.021920328959822655,0.022218389436602592,0.021920328959822655,0.022185204550623894,0.022185204550623894,1217424.0,67.39353276350654,0.0008339155465364456,36.953914259111954,0.0004461372735199004,0.0003903344159033868,157.87011062402416
2021-03-18 23:00:00+00:00,0.02222559042274952,0.022692332044243813,0.022147227078676224,0.02241576462984085,0.02241576462984085,3431152.0,69.50636017194003,0.0010827425867319107,38.47482407774372,0.00048612820487697883,0.0004094931736981052,165.15878336772928
2021-03-18 23:30:00+00:00,0.022384673357009888,0.0232145544141531,0.022384673357009888,0.022737961262464523,0.022737961262464523,7183264.0,72.2158012982734,0.0013947971165180206,40.34143536770648,0.000537622504071144,0.00043511903977271293,169.38117542621117
2021-03-19 00:30:00+00:00,0.02163381315767765,0.022199179977178574,0.021565662696957588,0.02194526046514511,0.02194526046514511,815920.0,58.454451784016456,0.0008467491716146469,39.66859387684037,0.0005086048970545272,0.0004498162112290758,35.50646073021198
2021-03-19 01:00:00+00:00,0.02191361039876938,0.023249970749020576,0.021742654964327812,0.023167503997683525,0.023167503997683525,17358592.0,68.4404717463773,0.0021157115697860718,40.1314362459599,0.0005775751460382547,0.0004753679981909116,127.6171477805443
2021-03-19 01:30:00+00:00,0.02339911088347435,0.02377312444150448,0.023204483091831207,0.023332372307777405,0.023332372307777405,9890064.0,69.50524517245498,0.0024977177381515503,40.96777364711768,0.0006381815009356903,0.0005079306987398674,178.0685235177515
2021-03-19 02:00:00+00:00,0.023310501128435135,0.02348456159234047,0.023023512214422226,0.023396840319037437,0.023396840319037437,4798976.0,69.93243095275365,0.0020298343151807785,41.33350727021343,0.0006835351360021634,0.0005430515861923266,130.47240515270263
2021-03-19 02:30:00+00:00,0.023289300501346588,0.02357364073395729,0.023030590265989304,0.023107681423425674,0.023107681423425674,2293760.0,65.50030654787098,0.0011878535151481628,41.74892509143825,0.0006882122300823461,0.0005720837149703305,103.03836133808267
2021-03-19 03:00:00+00:00,0.02308196760714054,0.02308196760714054,0.02271425351500511,0.02274511568248272,0.02274511568248272,2575936.0,60.33673703482961,0.0010015461593866348,41.398763700540094,0.0006551111224051866,0.0005886891964573017,54.67341877914806
2021-03-19 03:30:00+00:00,0.022774018347263336,0.0233707707375288,0.022774018347263336,0.023233748972415924,0.023233748972415924,3929888.0,64.40893303556682,0.0013596322387456894,41.364140197306675,0.0006606908461011703,0.0006030895263860754,73.75248252660613
2021-03-19 04:00:00+00:00,0.02324245311319828,0.02335505373775959,0.0230807326734066,0.023321492597460747,0.023321492597460747,1980512.0,65.10181659903034,0.001136288046836853,41.33198980144708,0.0006645326755406189,0.0006153781562169841,79.15249735662097
2021-03-19 04:30:00+00:00,0.023286517709493637,0.023862499743700027,0.023286517709493637,0.023632168769836426,0.023632168769836426,5996432.0,67.51339112452295,0.001216404139995575,41.79177393094795,0.0006847529183332222,0.0006292531086402318,110.77629810969098
2021-03-19 05:00:00+00:00,0.02365158498287201,0.02381579391658306,0.02338469959795475,0.02381579391658306,0.02381579391658306,5728400.0,68.88211798491449,0.001077832654118538,42.21871633691304,0.0007074396966908827,0.000644890426250362,107.09180823930366
2021-03-19 05:30:00+00:00,0.02384917251765728,0.024051720276474953,0.023757528513669968,0.023991357535123825,0.023991357535123825,5160544.0,70.17591627039164,0.002046097069978714,42.83480884252401,0.0007311573222770242,0.0006621438054556945,126.19127499310456
2021-03-19 06:00:00+00:00,0.023988021537661552,0.024695133790373802,0.023988021537661552,0.024695133790373802,0.024695133790373802,14249216.0,74.71443359689577,0.001527629792690277,43.924507122220064,0.0007975489259638598,0.0006892248295573276,176.37385590315031
2021-03-19 06:30:00+00:00,0.02470387890934944,0.02482294850051403,0.024138059467077255,0.02479790709912777,0.02479790709912777,9282464.0,75.30542193357891,0.0014655347913503647,45.02789276135868,0.0008486747036138172,0.0007211148043686254,160.57178941417754
2021-03-19 07:00:00+00:00,0.02466554008424282,0.024770356714725494,0.023991897702217102,0.023991897702217102,0.023991897702217102,3862576.0,62.890697483585626,0.0005950573831796646,45.63940221296638,0.0008147619598126363,0.0007398442354574276,98.55661519615998
2021-03-19 07:30:00+00:00,0.024030392989516258,0.024408811703324318,0.023849288001656532,0.023857150226831436,0.023857150226831436,4984192.0,61.07785597231864,0.0007494688034057617,45.80431677539074,0.0007681580233585769,0.0007455069930376575,61.11417965102062
2021-03-19 08:00:00+00:00,0.023819852620363235,0.02400352992117405,0.023637432605028152,0.023861564695835114,0.023861564695835114,6003344.0,61.1173991213519,0.001116449013352394,45.37098599729016,0.0007232431815175598,0.0007410542307336379,23.410112100910055
2021-03-19 08:30:00+00:00,0.0238355565816164,0.02396307699382305,0.023241983726620674,0.02342435158789158,0.02342435158789158,5305280.0,55.14213063121832,0.0001906026154756546,43.96687834172188,0.0006449340041535453,0.0007218301854176194,-23.37542394065005
2021-03-19 09:00:00+00:00,0.023433124646544456,0.02360423468053341,0.023415332660079002,0.02353440411388874,0.02353440411388874,3481952.0,56.300275230950646,0.00021291151642799377,42.66306409012276,0.0005850101036868859,0.0006944661690714727,-30.749593091364456
2021-03-19 09:30:00+00:00,0.023494377732276917,0.023585032671689987,0.023161999881267548,0.023241976276040077,0.023241976276040077,2372480.0,52.426965331912314,-0.00039019249379634857,40.82928153660716,0.0005080668202030042,0.000657186299297779,-63.39429466547052
2021-03-19 10:00:00+00:00,0.023200344294309616,0.02349718101322651,0.023024462163448334,0.02349448762834072,0.02349448762834072,5918432.0,55.28750212548593,-0.0003213062882423401,38.800671583753385,0.0004621370413583868,0.0006181764477099005,-73.162225587614
2021-03-19 10:30:00+00:00,0.02349109575152397,0.02363770827651024,0.02335774153470993,0.02361106127500534,0.02361106127500534,2605536.0,56.58535973327277,-0.0003802962601184845,37.17427410600863,0.0004301849751444445,0.0005805781531968093,-46.349652571558124
2021-03-19 11:00:00+00:00,0.023653706535696983,0.023859575390815735,0.023541290313005447,0.023679237812757492,0.023679237812757492,6420896.0,57.364804978401054,-0.0010158959776163101,36.056126301877654,0.00040568749636281723,0.0005456000218300109,-24.019134114409162
2021-03-19 11:30:00+00:00,0.02372235246002674,0.024059882387518883,0.02365892380475998,0.02400779537856579,0.02400779537856579,4907936.0,60.99883260922812,-0.0007901117205619812,35.3528417612704,0.00040808081599880835,0.0005180961806637704,16.455818232634144
2021-03-19 12:00:00+00:00,0.023995282128453255,0.02409435622394085,0.0237002894282341,0.02396615780889988,0.02396615780889988,3141248.0,60.29741406783769,-2.5739893317222595e-05,34.75753122114447,0.00040198391481720275,0.0004948737274944569,15.374966449096402
2021-03-19 12:30:00+00:00,0.02407625876367092,0.0241544172167778,0.02383721061050892,0.0241544172167778,0.0241544172167778,4418816.0,62.402503932668374,0.00029726698994636536,34.30973095220133,0.0004076439716159813,0.00047742777631876177,40.34923028292938
2021-03-19 13:00:00+00:00,0.024089056998491287,0.02434558980166912,0.024089056998491287,0.02413366362452507,0.02413366362452507,3951968.0,62.01215772563399,0.00027209892868995667,34.22377650796552,0.00040577741648812823,0.00046309770435263507,78.95981723985786
2021-03-19 13:30:00+00:00,0.02409600093960762,0.02418438158929348,0.02352217026054859,0.023555735126137733,0.023555735126137733,1842816.0,52.21673516257831,0.00013138353824615479,32.51848932534973,0.0003535882134084803,0.00044119580616380414,-6.637732980158973
2021-03-19 14:00:00+00:00,0.02350396104156971,0.023759406059980392,0.02348184399306774,0.023648712784051895,0.023648712784051895,3072896.0,53.48960939395968,0.0001143086701631546,30.833107630465683,0.0003160867624713258,0.00041617399742530846,-31.39476812509059
2021-03-19 14:30:00+00:00,0.023607946932315826,0.023942336440086365,0.023607946932315826,0.023862725123763084,0.023862725123763084,969728.0,56.37055002509115,0.0006207488477230072,29.654565733090532,0.00030017536490525853,0.00039297427092129845,28.1497658129855
2021-03-19 15:00:00+00:00,0.023691274225711823,0.023908982053399086,0.02363164909183979,0.023820145055651665,0.023820145055651665,163424.0,55.63219919015354,0.0003256574273109436,28.560205399813608,0.000280891667761643,0.00037055775028936735,23.982300242945655
2021-03-19 15:30:00+00:00,0.02381996251642704,0.024240296334028244,0.02378985285758972,0.024146435782313347,0.024146435782313347,2471104.0,59.960183152975375,0.0005353745073080063,28.22283983107615,0.00028861120326302905,0.0003541684408840997,98.21185928775023
2021-03-19 16:00:00+00:00,0.02410641312599182,0.024208132177591324,0.023905256763100624,0.024117497727274895,0.024117497727274895,1382000.0,59.40670245846989,0.00043825991451740265,27.909571802962795,0.0002890618069916681,0.0003411471141056134,90.76984327164024
2021-03-19 16:30:00+00:00,0.02415630966424942,0.0244483333081007,0.024128969758749008,0.024401357397437096,0.024401357397437096,2139312.0,63.01334893954738,0.0003935620188713074,28.082836940564484,0.00030876476870662917,0.0003346706450258165,144.98886702882365
2021-03-19 17:00:00+00:00,0.024450400844216347,0.024635368958115578,0.024213438853621483,0.024242937564849854,0.024242937564849854,4686192.0,59.819023905393166,0.00027677975594997406,28.575970241238842,0.00030804539572755127,0.00032934559516616346,137.7859360352291
2021-03-19 17:30:00+00:00,0.024247584864497185,0.024381067603826523,0.02421550825238228,0.024252431467175484,0.024252431467175484,1697120.0,59.95005319303517,9.801425039768219e-05,29.033879734722174,0.0003047286439126287,0.0003244222049154565,96.33252778558614
2021-03-19 18:00:00+00:00,0.024315277114510536,0.024355139583349228,0.02416396513581276,0.02427264302968979,0.02427264302968979,2108128.0,60.247257301224344,0.00013897940516471863,29.257625030248192,0.00030026967646432437,0.00031959169922523005,79.58143507825622
2021-03-19 18:30:00+00:00,0.024271445348858833,0.024579491466283798,0.024271445348858833,0.02432805299758911,0.02432805299758911,1860608.0,61.09953351277171,0.0007723178714513779,29.89760409654121,0.0002977744751738419,0.0003152282544149524,106.04633429721719
2021-03-19 19:00:00+00:00,0.024415254592895508,0.024421246722340584,0.024227995425462723,0.02427194081246853,0.02427194081246853,1400672.0,59.70359051334601,0.0006232280284166336,30.3115454608412,0.00028794991836770395,0.0003097725872055027,67.69491976861973
2021-03-19 19:30:00+00:00,0.024257643148303032,0.024302072823047638,0.024089256301522255,0.024145066738128662,0.024145066738128662,1442880.0,56.557162555595696,0.0002823416143655777,30.12313711165881,0.0002668501266962671,0.00030118809510365556,24.214153380127378
2021-03-19 20:00:00+00:00,0.02418273128569126,0.02434876561164856,0.024094602093100548,0.02420772612094879,0.02420772612094879,1815648.0,57.74164290636623,0.00038758106529712677,30.056519338779914,0.0002522763930852476,0.00029140575469997396,35.2477387512704
2021-03-19 20:30:00+00:00,0.024289922788739204,0.02447107993066311,0.024245882406830788,0.024401968345046043,0.024401968345046043,3512832.0,61.267222554843535,0.00025553256273269653,30.277153273505558,0.0002534783872714351,0.0002838202812142662,76.31281588959622
2021-03-19 21:00:00+00:00,0.024400265887379646,0.024648109450936317,0.02435407042503357,0.0245853029191494,0.0245853029191494,1242112.0,64.29505414571294,0.0004678051918745041,30.86445514377594,0.0002661564582885599,0.00028028751662912495,128.64484845554446
2021-03-19 21:30:00+00:00,0.024571100249886513,0.02468929998576641,0.024123651906847954,0.024251356720924377,0.024251356720924377,1958816.0,55.746588278841756,-0.0001500006765127182,30.411376078557574,0.0002464167151154939,0.00027351335632639875,51.79131120314881
2021-03-19 22:00:00+00:00,0.02428821288049221,0.02433861419558525,0.024150600656867027,0.024242524057626724,0.024242524057626724,997632.0,55.5362650985707,-4.1350722312927246e-07,29.990659803711953,0.0002274383367525598,0.00026429835241163096,-27.922765184149938
