Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-04-16,42.810001373291016,975.2441145878711,8.201085382642532,22.780754106593463,0.0,975.2441145878711,hold,,,2677.840087890625
2018-04-17,42.529998779296875,968.8654443448822,-6.378670242988846,22.780754106593463,0.0,968.8654443448822,hold,,,2706.389892578125
2018-04-18,41.84000015258789,953.1467552959377,-15.718689048944498,22.780754106593463,0.0,953.1467552959377,hold,,,2708.639892578125
2018-04-19,41.27000045776367,940.1617324073138,-12.985022888623917,22.780754106593463,0.0,940.1617324073138,hold,,,2693.1298828125
2018-04-20,40.36000061035156,919.3393065214165,-20.82242588589736,0.0,919.3393065214165,0.0,sell,,40.36000061035156,2670.139892578125
2018-04-23,40.84000015258789,919.3393065214165,0.0,0.0,919.3393065214165,0.0,hold,,,2670.2900390625
2018-04-24,41.08000183105469,919.2933395560905,-0.045966965325987985,22.378123139740094,1.1368683772161603e-13,919.2933395560904,buy,41.08000183105469,,2634.56005859375
2018-04-25,41.5099983215332,928.9158539696747,9.622514413584213,22.378123139740094,1.1368683772161603e-13,928.9158539696746,hold,,,2639.39990234375
2018-04-26,41.72999954223633,933.8390683774624,4.923214407787668,22.378123139740094,1.1368683772161603e-13,933.8390683774622,hold,,,2666.93994140625
2018-04-27,42.08000183105469,941.6714626958305,7.832394318368188,22.378123139740094,1.1368683772161603e-13,941.6714626958304,hold,,,2669.909912109375
2018-04-30,40.779998779296875,912.5798343215563,-29.09162837427425,22.378123139740094,1.1368683772161603e-13,912.5798343215562,hold,,,2648.050048828125
2018-05-01,40.95000076293945,916.38415964551,3.8043253239536625,22.378123139740094,1.1368683772161603e-13,916.3841596455098,hold,,,2654.800048828125
2018-05-02,39.95000076293945,894.0060365057699,-22.37812313974007,22.378123139740094,1.1368683772161603e-13,894.0060365057698,hold,,,2635.669921875
2018-05-03,40.400001525878906,904.076208991806,10.070172486036086,22.378123139740094,1.1368683772161603e-13,904.0762089918059,hold,,,2629.72998046875
2018-05-04,41.02000045776367,917.9506214360306,13.874412444224618,22.378123139740094,1.1368683772161603e-13,917.9506214360305,hold,,,2663.419921875
2018-05-07,41.029998779296875,918.1743651064913,0.22374367046074894,22.378123139740094,1.1368683772161603e-13,918.1743651064912,hold,,,2672.6298828125
2018-05-08,41.29999923706055,924.2164685981129,6.04210349162156,22.378123139740094,1.1368683772161603e-13,924.2164685981128,hold,,,2671.919921875
2018-05-09,41.36000061035156,925.5591867181728,1.3427181200598852,22.378123139740094,1.1368683772161603e-13,925.5591867181727,hold,,,2697.7900390625
2018-05-10,41.189998626708984,921.7548613942191,-3.8043253239536625,22.378123139740094,1.1368683772161603e-13,921.754861394219,hold,,,2723.070068359375
2018-05-11,40.68000030517578,910.3420561538884,-11.412805240330727,22.378123139740094,1.1368683772161603e-13,910.3420561538883,hold,,,2727.719970703125
2018-05-14,40.040000915527344,896.0200710029771,-14.321985150911246,22.378123139740094,1.1368683772161603e-13,896.020071002977,hold,,,2730.1298828125
2018-05-15,39.439998626708984,882.5931458996739,-13.426925103303233,22.378123139740094,1.1368683772161603e-13,882.5931458996738,hold,,,2711.449951171875
2018-05-16,39.47999954223633,883.3999424839159,0.8067965842419653,0.0,883.3999424839159,0.0,sell,,39.47999954223633,2722.4599609375
2018-05-17,39.220001220703125,883.3999424839159,0.0,0.0,883.3999424839159,0.0,hold,,,2720.1298828125
2018-05-18,34.369998931884766,883.3999424839159,0.0,0.0,883.3999424839159,0.0,hold,,,2712.969970703125
2018-05-21,33.58000183105469,883.3557724867917,-0.04416999712418601,26.3060072757312,0.0,883.3557724867917,buy,33.58000183105469,,2733.010009765625
2018-05-22,34.369998931884766,904.1374419690343,20.78166948224259,26.3060072757312,0.0,904.1374419690343,hold,,,2724.43994140625
2018-05-23,34.2599983215332,901.2437651127912,-2.8936768562431325,26.3060072757312,0.0,901.2437651127912,hold,,,2733.2900390625
2018-05-24,34.34000015258789,903.3482938625876,2.1045287497964864,26.3060072757312,0.0,903.3482938625876,hold,,,2727.760009765625
2018-05-25,34.599998474121094,910.187811600518,6.8395177379303504,26.3060072757312,0.0,910.187811600518,hold,,,2721.330078125
2018-05-29,34.25,900.9807491937936,-9.20706240672439,26.3060072757312,0.0,900.9807491937936,hold,,,2689.860107421875
2018-05-30,34.529998779296875,908.346399119173,7.365649925379444,26.3060072757312,0.0,908.346399119173,hold,,,2724.010009765625
2018-05-31,33.63999938964844,884.934068699685,-23.412330419488057,26.3060072757312,0.0,884.934068699685,hold,,,2705.27001953125
2018-06-01,33.279998779296875,875.463890024509,-9.47017867517593,26.3060072757312,0.0,875.463890024509,hold,,,2734.6201171875
2018-06-04,33.36000061035156,877.5684187743055,2.1045287497964864,26.3060072757312,0.0,877.5684187743055,hold,,,2746.8701171875
2018-06-05,33.33000183105469,876.6915927407921,-0.8768260335134528,0.0,876.6915927407921,0.0,sell,,33.33000183105469,2748.800048828125
2018-06-06,33.189998626708984,876.6915927407921,0.0,0.0,876.6915927407921,0.0,hold,,,2772.35009765625
2018-06-07,33.4900016784668,876.6915927407921,0.0,0.0,876.6915927407921,0.0,hold,,,2770.3701171875
2018-06-08,34.04999923706055,876.6915927407921,0.0,0.0,876.6915927407921,0.0,hold,,,2779.030029296875
2018-06-11,34.83000183105469,876.6915927407921,0.0,0.0,876.6915927407921,0.0,hold,,,2782.0
2018-06-12,35.130001068115234,876.647758161155,-0.04383457963706405,24.95439030762854,0.0,876.647758161155,buy,35.130001068115234,,2786.85009765625
2018-06-13,35.5,885.8808559208131,9.233097759658108,24.95439030762854,0.0,885.8808559208131,hold,,,2775.6298828125
2018-06-14,36.5099983215332,911.0847482464025,25.203892325589322,24.95439030762854,0.0,911.0847482464025,hold,,,2782.489990234375
2018-06-15,37.099998474121094,925.807842335641,14.723094089238543,24.95439030762854,0.0,925.807842335641,hold,,,2779.659912109375
2018-06-18,36.66999816894531,915.0774468878852,-10.730395447755768,24.95439030762854,0.0,915.0774468878852,hold,,,2773.75
2018-06-19,37.029998779296875,924.0610426295826,8.9835957416974,24.95439030762854,0.0,924.0610426295826,hold,,,2762.590087890625
2018-06-20,37.20000076293945,928.3033384824706,4.242295852887992,24.95439030762854,0.0,928.3033384824706,hold,,,2767.320068359375
2018-06-21,37.459999084472656,934.7914380773384,6.488099594867776,24.95439030762854,0.0,934.7914380773384,hold,,,2749.760009765625
2018-06-22,38.599998474121094,963.2394277970839,28.447989719745465,24.95439030762854,0.0,963.2394277970839,hold,,,2754.8798828125
2018-06-25,42.22999954223633,1053.718508878813,90.47908108172919,0.0,1053.718508878813,0.0,sell,,42.22999954223633,2717.070068359375
2018-06-26,41.310001373291016,1053.718508878813,0.0,0.0,1053.718508878813,0.0,hold,,,2723.06005859375
2018-06-27,39.88999938964844,1053.718508878813,0.0,0.0,1053.718508878813,0.0,hold,,,2699.6298828125
2018-06-28,40.75,1053.718508878813,0.0,0.0,1053.718508878813,0.0,hold,,,2716.31005859375
2018-06-29,40.540000915527344,1053.6658229533691,-0.052685925443938686,25.990769589494544,0.0,1053.6658229533691,buy,40.540000915527344,,2718.3701171875
2018-07-02,40.290000915527344,1047.06341374294,-6.602409210429187,0.0,1047.06341374294,0.0,sell,,40.290000915527344,2726.7099609375
2018-07-03,41.029998779296875,1047.0110605722527,-0.05235317068718359,25.518184053677302,0.0,1047.0110605722527,buy,41.029998779296875,,2713.219970703125
2018-07-05,41.4900016784668,1058.643624268574,11.632563696321313,0.0,1058.643624268574,0.0,sell,,41.4900016784668,2736.610107421875
2018-07-06,41.90999984741211,1058.5906920873606,-0.05293218121346399,25.258666092615776,0.0,1058.5906920873606,buy,41.90999984741211,,2759.820068359375
2018-07-09,41.54999923706055,1049.3926071216647,-9.198084965695898,0.0,1049.3926071216647,0.0,sell,,41.54999923706055,2784.169921875
2018-07-10,41.4900016784668,1049.3401374913087,-0.052469630355972185,25.291397807677445,0.0,1049.3401374913087,buy,41.4900016784668,,2793.840087890625
2018-07-11,42.400001525878906,1072.355305637134,23.015168145825328,25.291397807677445,0.0,1072.355305637134,hold,,,2774.02001953125
2018-07-12,41.369998931884766,1046.2004697794596,-26.15483585767447,0.0,1046.2004697794596,0.0,sell,,41.369998931884766,2798.2900390625
2018-07-13,41.04999923706055,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2801.31005859375
2018-07-16,40.58000183105469,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2798.429931640625
2018-07-17,41.15999984741211,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2809.550048828125
2018-07-18,40.16999816894531,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2815.6201171875
2018-07-19,40.95000076293945,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2804.489990234375
2018-07-20,40.5,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2801.830078125
2018-07-23,40.22999954223633,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2806.97998046875
2018-07-24,40.06999969482422,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2820.39990234375
2018-07-25,40.220001220703125,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2846.070068359375
2018-07-26,40.70000076293945,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2837.43994140625
2018-07-27,40.939998626708984,1046.2004697794596,0.0,0.0,1046.2004697794596,0.0,hold,,,2818.820068359375
2018-07-30,40.939998626708984,1046.1481597559707,-0.05231002348887159,25.55320456394619,0.0,1046.1481597559707,buy,40.939998626708984,,2802.60009765625
2018-07-31,40.900001525878906,1045.126105656495,-1.0220540994757812,25.55320456394619,0.0,1045.126105656495,hold,,,2816.2900390625
2018-08-01,41.43000030517578,1058.6692728825099,13.54316722601493,25.55320456394619,0.0,1058.6692728825099,hold,,,2813.360107421875
2018-08-02,41.709999084472656,1065.824138967538,7.154866085028061,25.55320456394619,0.0,1065.824138967538,hold,,,2827.219970703125
2018-08-03,42.7599983215332,1092.6549842641336,26.830845296595726,25.55320456394619,0.0,1092.6549842641336,hold,,,2840.35009765625
2018-08-06,42.68000030517578,1090.5017175095836,-2.1532667545500317,0.0,1090.5017175095836,0.0,sell,,42.68000030517578,2850.39990234375
2018-08-07,41.77000045776367,1090.4471924237082,-0.054525085875411605,26.10598947745594,0.0,1090.4471924237082,buy,41.77000045776367,,2858.449951171875
2018-08-08,41.97999954223633,1095.9294263132267,5.482233889518511,26.10598947745594,0.0,1095.9294263132267,hold,,,2857.699951171875
2018-08-09,42.279998779296875,1103.7612032391742,7.831776925947452,26.10598947745594,0.0,1103.7612032391742,hold,,,2853.580078125
2018-08-10,41.349998474121094,1079.4826250582244,-24.278578180949808,26.10598947745594,0.0,1079.4826250582244,hold,,,2833.280029296875
2018-08-13,41.5099983215332,1083.6595793911595,4.176954332935111,26.10598947745594,0.0,1083.6595793911595,hold,,,2821.929931640625
2018-08-14,41.75,1089.9250606837854,6.265481292625964,26.10598947745594,0.0,1089.9250606837854,hold,,,2839.9599609375
2018-08-15,42.349998474121094,1105.5886145356803,15.663553851894903,26.10598947745594,0.0,1105.5886145356803,hold,,,2818.3701171875
2018-08-16,42.029998779296875,1097.23470586981,-8.353908665870222,26.10598947745594,0.0,1097.23470586981,hold,,,2840.68994140625
2018-08-17,42.040000915527344,1097.4958215329948,0.2611156631846825,26.10598947745594,0.0,1097.4958215329948,hold,,,2850.1298828125
2018-08-20,42.18000030517578,1101.1506441260071,3.654822593012341,26.10598947745594,0.0,1101.1506441260071,hold,,,2857.050048828125
2018-08-21,41.869998931884766,1093.057751536875,-8.092892589132134,26.10598947745594,0.0,1093.057751536875,hold,,,2862.9599609375
2018-08-22,41.209999084472656,1075.827802465212,-17.229949071662986,26.10598947745594,0.0,1075.827802465212,hold,,,2861.820068359375
2018-08-23,40.61000061035156,1060.164248613317,-15.663553851894903,26.10598947745594,0.0,1060.164248613317,hold,,,2856.97998046875
2018-08-24,40.68000030517578,1061.9916599098233,1.8274112965061704,26.10598947745594,0.0,1061.9916599098233,hold,,,2874.68994140625
2018-08-27,40.70000076293945,1062.513791649746,0.5221317399227701,26.10598947745594,0.0,1062.513791649746,hold,,,2896.739990234375
2018-08-28,39.83000183105469,1039.8016086885646,-22.712182961181497,26.10598947745594,0.0,1039.8016086885646,hold,,,2897.52001953125
2018-08-29,39.9900016784668,1043.8741651651974,4.072556476632826,0.0,1043.8741651651974,0.0,sell,,39.9900016784668,2914.0400390625
2018-08-30,39.150001525878906,1043.821971456939,-0.05219370825830083,26.66211828285505,0.0,1043.821971456939,buy,39.150001525878906,,2901.1298828125
2018-08-31,39.45000076293945,1051.7154045415539,7.893433084614799,0.0,1051.7154045415539,0.0,sell,,39.45000076293945,2901.52001953125
2018-09-04,39.689998626708984,1051.6628187713268,-0.05258577022709687,26.4969225285793,0.0,1051.6628187713268,buy,39.689998626708984,,2896.719970703125
2018-09-05,39.86000061035156,1056.167348161609,4.504529390282187,26.4969225285793,0.0,1056.167348161609,hold,,,2888.60009765625
2018-09-06,40.04999923706055,1061.2017270540534,5.034378892444465,26.4969225285793,0.0,1061.2017270540534,hold,,,2878.050048828125
2018-09-07,40.220001220703125,1065.7062564443356,4.504529390282187,26.4969225285793,0.0,1065.7062564443356,hold,,,2871.679931640625
2018-09-10,40.529998779296875,1073.920237738443,8.21398129410727,26.4969225285793,0.0,1073.920237738443,hold,,,2877.1298828125
2018-09-11,40.02000045776367,1060.4068517230721,-13.51338601537077,26.4969225285793,0.0,1060.4068517230721,hold,,,2887.889892578125
2018-09-12,40.27000045776367,1066.9243792469815,6.5175275239093935,0.0,1066.9243792469815,0.0,sell,,40.27000045776367,2888.919921875
2018-09-13,41.130001068115234,1066.8710330280192,-0.05334621896236058,25.938998427478236,0.0,1066.8710330280192,buy,41.130001068115234,,2904.179931640625
2018-09-14,41.290000915527344,1071.0212688184388,4.150235790419629,25.938998427478236,0.0,1071.0212688184388,hold,,,2904.97998046875
2018-09-17,40.959999084472656,1062.461351841646,-8.559916976792692,25.938998427478236,0.0,1062.461351841646,hold,,,2888.800048828125
2018-09-18,40.060001373291016,1039.1163126265717,-23.345039215074394,25.938998427478236,0.0,1039.1163126265717,hold,,,2904.31005859375
2018-09-19,40.13999938964844,1041.0872619089635,1.9709492823917572,0.0,1041.0872619089635,0.0,sell,,40.13999938964844,2907.949951171875
2018-09-20,40.31999969482422,1041.0872619089635,0.0,0.0,1041.0872619089635,0.0,hold,,,2930.75
2018-09-21,40.04999923706055,1041.0872619089635,0.0,0.0,1041.0872619089635,0.0,hold,,,2929.669921875
2018-09-24,39.83000183105469,1041.0872619089635,0.0,0.0,1041.0872619089635,0.0,hold,,,2919.3701171875
2018-09-25,39.060001373291016,1041.0872619089635,0.0,0.0,1041.0872619089635,0.0,hold,,,2915.56005859375
2018-09-26,38.97999954223633,1041.0872619089635,0.0,0.0,1041.0872619089635,0.0,hold,,,2905.969970703125
2018-09-27,36.86000061035156,1041.035207545868,-0.052054363095521694,28.242951446221877,0.0,1041.035207545868,buy,36.86000061035156,,2914.0
2018-09-28,36.630001068115234,1034.539341641834,-6.495865904033963,28.242951446221877,0.0,1034.539341641834,hold,,,2913.97998046875
2018-10-01,36.34000015258789,1026.3488598652355,-8.190481776598517,28.242951446221877,0.0,1026.3488598652355,hold,,,2924.590087890625
2018-10-02,36.70000076293945,1036.5163396240048,10.167479758769332,28.242951446221877,0.0,1036.5163396240048,hold,,,2923.429931640625
2018-10-03,36.5099983215332,1031.0469948857146,-5.469344738290147,0.0,1031.0469948857146,0.0,sell,,36.5099983215332,2925.510009765625
2018-10-04,37.189998626708984,1030.9954425359704,-0.05155234974427003,27.722384528283733,0.0,1030.9954425359704,buy,37.189998626708984,,2901.610107421875
2018-10-05,37.22999954223633,1032.1043632977028,1.1089207617324064,27.722384528283733,0.0,1032.1043632977028,hold,,,2885.570068359375
2018-10-08,38.25,1060.3812082068528,28.276844909149986,27.722384528283733,0.0,1060.3812082068528,hold,,,2884.429931640625
2018-10-09,37.52000045776367,1040.1438801915062,-20.23732801534652,27.722384528283733,0.0,1040.1438801915062,hold,,,2880.340087890625
2018-10-10,37.720001220703125,1045.6883782476639,5.544498056157636,27.722384528283733,0.0,1045.6883782476639,hold,,,2785.679931640625
2018-10-11,37.13999938964844,1029.5063835256112,-16.18199472205265,0.0,1029.5063835256112,0.0,sell,,37.13999938964844,2728.3701171875
2018-10-12,37.099998474121094,1029.454908206435,-0.051475319176233825,27.74811187457395,0.0,1029.454908206435,buy,37.099998474121094,,2767.1298828125
2018-10-15,37.79999923706055,1048.8786076887661,19.42369948233113,27.74811187457395,0.0,1048.8786076887661,hold,,,2750.7900390625
2018-10-16,38.400001525878906,1065.5275383238984,16.648930635132274,27.74811187457395,0.0,1065.5275383238984,hold,,,2809.919921875
2018-10-17,36.31999969482422,1007.8114148164742,-57.716123507424186,27.74811187457395,0.0,1007.8114148164742,hold,,,2809.2099609375
2018-10-18,36.66999816894531,1017.5232116323165,9.711796815842263,27.74811187457395,0.0,1017.5232116323165,hold,,,2768.780029296875
2018-10-19,37.93000030517578,1052.4858918706416,34.962680238325106,27.74811187457395,0.0,1052.4858918706416,hold,,,2767.780029296875
2018-10-22,37.95000076293945,1053.0408668102107,0.5549749395690924,27.74811187457395,0.0,1053.0408668102107,hold,,,2755.8798828125
2018-10-23,38.02000045776367,1054.983226173379,1.942359363168407,27.74811187457395,0.0,1054.983226173379,hold,,,2740.68994140625
2018-10-24,38.400001525878906,1065.5275383238984,10.544312150519318,27.74811187457395,0.0,1065.5275383238984,hold,,,2656.10009765625
2018-10-25,37.95000076293945,1053.0408668102107,-12.486671513687725,27.74811187457395,0.0,1053.0408668102107,hold,,,2705.570068359375
2018-10-26,36.72999954223633,1019.1881364510236,-33.852730359187035,27.74811187457395,0.0,1019.1881364510236,hold,,,2658.68994140625
2018-10-29,37.59000015258789,1042.9472244463007,23.759087995277014,0.0,1042.9472244463007,0.0,sell,,37.59000015258789,2641.25
2018-10-30,38.2400016784668,1042.9472244463007,0.0,0.0,1042.9472244463007,0.0,hold,,,2682.6298828125
2018-10-31,37.40999984741211,1042.9472244463007,0.0,0.0,1042.9472244463007,0.0,hold,,,2711.739990234375
2018-11-01,37.939998626708984,1042.8950770850784,-0.05214736122229624,27.48801040680327,0.0,1042.8950770850784,buy,37.939998626708984,,2740.3701171875
2018-11-02,36.880001068115234,1013.7578531632672,-29.13722392181114,27.48801040680327,0.0,1013.7578531632672,hold,,,2723.06005859375
2018-11-05,37.72999954223633,1037.018907803668,23.261054640400857,0.0,1037.018907803668,0.0,sell,,37.72999954223633,2738.31005859375
2018-11-06,38.369998931884766,1037.018907803668,0.0,0.0,1037.018907803668,0.0,hold,,,2755.449951171875
2018-11-07,38.349998474121094,1037.018907803668,0.0,0.0,1037.018907803668,0.0,hold,,,2813.889892578125
2018-11-08,38.20000076293945,1037.018907803668,0.0,0.0,1037.018907803668,0.0,hold,,,2806.830078125
2018-11-09,38.970001220703125,1037.018907803668,0.0,0.0,1037.018907803668,0.0,hold,,,2781.010009765625
2018-11-12,39.16999816894531,1036.9670568582778,-0.05185094539024249,26.473502816765617,0.0,1036.9670568582778,buy,39.16999816894531,,2726.219970703125
2018-11-13,39.25,1039.0849855580504,2.1179286997726194,26.473502816765617,0.0,1039.0849855580504,hold,,,2722.179931640625
2018-11-14,39.15999984741211,1036.7023662650056,-2.382619293044854,26.473502816765617,0.0,1036.7023662650056,hold,,,2701.580078125
2018-11-15,39.119998931884766,1035.6434019151193,-1.0589643498863097,26.473502816765617,0.0,1035.6434019151193,hold,,,2730.199951171875
2018-11-16,38.650001525878906,1023.0986041709243,-12.544797744194966,0.0,1023.0986041709243,0.0,sell,,38.650001525878906,2736.27001953125
2018-11-19,38.45000076293945,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2690.72998046875
2018-11-20,40.54999923706055,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2641.889892578125
2018-11-21,39.52000045776367,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2649.929931640625
2018-11-23,40.529998779296875,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2632.56005859375
2018-11-26,39.02000045776367,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2673.449951171875
2018-11-27,39.5099983215332,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2682.169921875
2018-11-28,39.5,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2743.7900390625
2018-11-29,39.630001068115234,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2737.800048828125
2018-11-30,39.20000076293945,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2760.169921875
2018-12-03,38.7599983215332,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2790.3701171875
2018-12-04,38.59000015258789,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2700.06005859375
2018-12-06,38.220001220703125,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2695.949951171875
2018-12-07,37.77000045776367,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2633.080078125
2018-12-10,37.720001220703125,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2637.719970703125
2018-12-11,38.81999969482422,1023.0986041709243,0.0,0.0,1023.0986041709243,0.0,hold,,,2636.780029296875
2018-12-12,38.86000061035156,1023.0474492407159,-0.05115493020844042,26.326490817609393,0.0,1023.0474492407159,buy,38.86000061035156,,2651.070068359375
2018-12-13,39.400001525878906,1037.1600520070085,14.112602766292639,0.0,1037.1600520070085,0.0,sell,,39.400001525878906,2650.5400390625
2018-12-14,39.15999984741211,1037.1600520070085,0.0,0.0,1037.1600520070085,0.0,hold,,,2599.949951171875
2018-12-17,38.83000183105469,1037.1600520070085,0.0,0.0,1037.1600520070085,0.0,hold,,,2545.93994140625
2018-12-18,38.4900016784668,1037.1600520070085,0.0,0.0,1037.1600520070085,0.0,hold,,,2546.159912109375
2018-12-19,38.650001525878906,1037.1600520070085,0.0,0.0,1037.1600520070085,0.0,hold,,,2506.9599609375
2018-12-20,37.66999816894531,1037.1600520070085,0.0,0.0,1037.1600520070085,0.0,hold,,,2467.419921875
2018-12-21,35.75,1037.1600520070085,0.0,0.0,1037.1600520070085,0.0,hold,,,2416.6201171875
2018-12-24,33.41999816894531,1037.1081940044082,-0.051858002600283726,31.032562861362297,0.0,1037.1081940044082,buy,33.41999816894531,,2351.10009765625
2018-12-26,34.25,1062.8652780016587,25.757083997250447,31.032562861362297,0.0,1062.8652780016587,hold,,,2467.699951171875
2018-12-27,33.5,1039.590855855637,-23.274422146021607,31.032562861362297,0.0,1039.590855855637,hold,,,2488.830078125
2018-12-28,33.439998626708984,1037.7288594672154,-1.8619963884216304,31.032562861362297,0.0,1037.7288594672154,hold,,,2485.739990234375
2018-12-31,32.9900016784668,1023.7643008834685,-13.964558583746907,31.032562861362297,0.0,1023.7643008834685,hold,,,2506.85009765625
2019-01-02,32.2599983215332,1001.1104258204214,-22.653875063047167,31.032562861362297,0.0,1001.1104258204214,hold,,,2510.030029296875
2019-01-03,32.65999984741211,1013.5234983168993,12.41307249647798,31.032562861362297,0.0,1013.5234983168993,hold,,,2447.889892578125
2019-01-04,32.84000015258789,1019.1093691023311,5.58587078543178,31.032562861362297,0.0,1019.1093691023311,hold,,,2531.93994140625
2019-01-07,33.689998626708984,1045.4870001825561,26.377631080225,31.032562861362297,0.0,1045.4870001825561,hold,,,2549.68994140625
2019-01-08,33.59000015258789,1042.383791248353,-3.103208934203167,31.032562861362297,0.0,1042.383791248353,hold,,,2574.409912109375
2019-01-09,34.18000030517578,1060.69300807175,18.309216823397037,31.032562861362297,0.0,1060.69300807175,hold,,,2584.9599609375
2019-01-10,34.47999954223633,1070.0027532541922,9.309745182442157,31.032562861362297,0.0,1070.0027532541922,hold,,,2596.639892578125
2019-01-11,35.040000915527344,1087.3810310732947,17.37827781910255,31.032562861362297,0.0,1087.3810310732947,hold,,,2596.260009765625
2019-01-14,35.040000915527344,1087.3810310732947,0.0,31.032562861362297,0.0,1087.3810310732947,hold,,,2582.610107421875
2019-01-15,35.529998779296875,1102.586920582656,15.205889509361214,31.032562861362297,0.0,1102.586920582656,hold,,,2610.300048828125
2019-01-16,35.279998779296875,1094.8287798673155,-7.75814071534046,31.032562861362297,0.0,1094.8287798673155,hold,,,2616.10009765625
2019-01-17,35.779998779296875,1110.3450612979966,15.516281430681147,31.032562861362297,0.0,1110.3450612979966,hold,,,2635.9599609375
2019-01-18,35.4900016784668,1101.3457080368744,-8.999353261122224,31.032562861362297,0.0,1101.3457080368744,hold,,,2670.7099609375
2019-01-22,35.38999938964844,1098.2423807228386,-3.1033273140358233,31.032562861362297,0.0,1098.2423807228386,hold,,,2632.89990234375
2019-01-23,35.380001068115234,1097.9321071813513,-0.3102735414872768,31.032562861362297,0.0,1097.9321071813513,hold,,,2638.699951171875
2019-01-24,34.720001220703125,1077.4506204280453,-20.481486753305944,31.032562861362297,0.0,1077.4506204280453,hold,,,2642.330078125
2019-01-25,34.2400016784668,1062.4487489597254,-15.001871468319905,0.0,1062.4487489597254,0.0,sell,,34.2400016784668,2664.760009765625
2019-01-28,34.61000061035156,1062.3956265222776,-0.053122437447882476,30.69620363440629,0.0,1062.3956265222776,buy,34.61000061035156,,2643.85009765625
2019-01-29,34.4900016784668,1058.6062436617442,-3.789382860533351,0.0,1058.6062436617442,0.0,sell,,34.4900016784668,2640.0
2019-01-30,34.88999938964844,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2681.050048828125
2019-01-31,35.43000030517578,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2704.10009765625
2019-02-01,35.0099983215332,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2706.530029296875
2019-02-04,35.0099983215332,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2724.8701171875
2019-02-05,34.959999084472656,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2737.699951171875
2019-02-06,34.189998626708984,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2731.610107421875
2019-02-07,34.20000076293945,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2706.050048828125
2019-02-08,34.290000915527344,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2707.8798828125
2019-02-11,34.15999984741211,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2709.800048828125
2019-02-12,34.560001373291016,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2744.72998046875
2019-02-13,34.65999984741211,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2753.030029296875
2019-02-14,34.45000076293945,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2745.72998046875
2019-02-15,34.790000915527344,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2775.60009765625
2019-02-19,35.0099983215332,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2779.760009765625
2019-02-20,35.18000030517578,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2784.699951171875
2019-02-21,35.439998626708984,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2774.8798828125
2019-02-22,32.83000183105469,1058.6062436617442,0.0,0.0,1058.6062436617442,0.0,hold,,,2792.669921875
